"","Approach.to.ICT","Use.of.ICT","Teachers..degree","Teacher.skill","ESCS","RATCMP1","ICTSCH","ICTRES","ENTUSE","LM_MINS","HEDRES","STUBEHA","ATTLNACT","JOYREAD","PROAT6","TEACHBEHA","STRATIO","CLSIZE","EDUSHORT","STAFFSHORT","PV1MATH","PV1READ","CREACTIV","CNT","Social.well.being","Psychological.well.being","IM_PUBLIC","NEW_VAR"
"4048",1.54669075548528,0.159204560849201,-0.257749222101711,2.05594754061073,1.46653773841899,-0.20684406988795,0.141173102894737,0.861659665151273,0.830855574350004,0.319279174058517,-0.338896712562409,0.4962560611738,1.87984865875418,-0.189775895260656,-0.204856016257729,1.09924843533894,1.32858722724275,-0.135849035363136,-0.380348006408761,2.6959989369615,0.86156338189987,0.470717186239723,-1.49896979572277,"ESP",1.44257638203808,0.852720813457587,"0","ESP-0"
"4049",0.92134000069764,-0.44338383611414,-0.675736267690447,-0.703243937662763,0.858700727849756,0.0776178662826763,-0.795907736544497,0.61583786789285,-0.0341093413447085,0.15118743412666,0.246900173016254,-2.04507036267511,0.341096512719598,0.226345533760595,-0.320130852278726,-1.99842145568916,0.955227109863482,0.528303059929135,-1.61832121124799,-1.46165760690243,1.19184969238658,0.540901192842421,-0.53100122720229,"ESP",0.89029563978093,-0.175443288318354,"0","ESP-0"
"4050",0.428588659080989,-1.51024474387784,-0.0891286691092081,-0.819064006770125,-0.569502144157619,-0.843624524617676,-0.726592335204158,-1.15905503322778,-0.357666852253213,-0.270791101337045,-0.874481611287932,0.210169018741302,1.15755424923118,-0.29835203775932,1.4419273554708,0.105650315138523,-0.215765007458995,0.528303059929135,1.17328953876545,0.696010777963929,0.0201386084726091,-0.192140734696718,0.436967341318194,"ESP",1.04511659618679,0.522407865400757,"1","ESP-1"
"4051",-0.355492080936379,-1.10303769968046,-0.734986398730834,-0.261955077806243,-1.22627249271843,-0.330771617723741,-0.305578273367157,-1.14453268049766,-1.22877812409399,0.0535554447278677,-1.32086109727034,-0.0489721502968192,-0.0795544333849823,0.377747524402997,0.074869678847924,-0.0262119262246206,-1.11487624857336,-0.800001130655408,0.145340851948959,-0.575127941272471,0.302613584620851,-0.0234927999855495,0.436967341318194,"ESP",0.162774004153906,2.00313838099797,"1","ESP-1"
"4052",0.975844848209196,-1.17319286907435,-0.0363490651237497,0.259477107637299,1.59357030382123,-0.416663765431256,-2.69126555895329,0.147117255630792,0.31354576474135,-0.0416853802719004,0.108889178139507,-0.00810257280646226,0.959895094312915,1.11853913972993,-0.196622099399087,-0.406291567470241,1.40125376613905,3.84906353639049,0.328275554151039,0.293378115651901,0.789392728989159,1.45932675639173,1.40493590983868,"ESP",1.51305962177917,0.319633105893669,"0","ESP-0"
"4053",0.162048105598369,-0.546050796040082,-0.0363490651237497,-0.663712468996665,-0.651264909328015,-0.751125288624968,-0.343827015002164,-0.272904758241599,0.287543804607348,0.362280797508503,0.281773748348575,-0.653100635209423,0.733856583978932,0.0307568133380939,-0.458460655503923,-1.16031046145286,-0.33951545613908,-0.135849035363136,0.0170041569221144,-0.546564210516827,0.0631358361174317,-0.156315977489163,-1.49896979572277,"ESP",1.48681596474484,0.718805207780127,"1","ESP-1"
"4054",0.377668096595122,-1.1846901720479,-1.12100419949504,-0.303383469803651,-0.900058959863257,-1.04094432340521,0.721507325404049,-0.427299073269195,-0.192516056763673,0.205630489624128,-0.679319764414788,-0.0654001177194136,1.4911676197763,0.778244728007902,0.266124028056629,-0.0069581656467346,-0.00411322286199967,0.528303059929135,2.96362304224915,-0.382665312638502,-0.111770814108318,-0.372350636082726,1.40493590983868,"ESP",0.91018579774108,1.02290628611155,"1","ESP-1"
"4055",-0.180972087747431,0.0716564167712176,-0.566433272410998,-0.144187437312562,-0.632619400152952,-1.11915796310561,-0.136154778514146,-0.461312432681085,0.373708795294979,0.0736609088604301,-0.529175782648258,1.60243925780618,-0.387263320163288,1.00007978022338,0.074869678847924,-0.0069581656467346,-0.617830236738667,-0.135849035363136,1.23468614836672,-0.115157015008155,-0.188683558048814,0.0734042314754613,-1.49896979572277,"ESP",-0.0521039272915247,-0.159892394257986,"1","ESP-1"
"4056",0.292374717326564,-0.545343736385753,-0.0363490651237497,0.812846037521608,0.0420651107326955,0.494221568157172,0.357781911215456,0.191822738893165,0.183405842354394,-0.197422744076662,-1.18556420081614,-2.04507036267511,0.756268451896066,0.729062224630011,-0.458460655503923,-1.99842145568916,0.349019904122678,-0.135849035363136,0.559114254985796,-0.0231417495111922,0.494026033904112,0.534683771201086,-0.53100122720229,"ESP",1.20946009010939,0.0884055521433639,"0","ESP-0"
"4057",1.74757685708933,1.31260080035027,-0.83410238231911,-1.43974274933638,0.773052175955826,0.338865708478299,0.64520723912964,1.43696102279288,1.82411651087175,0.248483151731697,-0.836809225228833,-1.10296649920254,0.33435192155865,0.604996715353428,0.074869678847924,-0.0069581656467346,0.489640523514846,0.528303059929135,0.317084008618951,0.544970828986668,0.0508404053274776,-0.0738713413027103,-1.49896979572277,"ESP",1.41579656795993,0.374523027526417,"1","ESP-1"
"4058",0.893823856406789,-0.697394093122399,-0.566433272410998,0.114423186884992,-0.640767928577351,0.988146059963796,-0.134349350069544,-0.835667906181652,-0.486143302938198,0.217093307419788,-0.458389795783238,-0.355894663606754,0.868008746950156,1.35194405771536,0.200252693187488,-0.693016488508489,-0.784164955621828,2.52075934580595,-0.593405747052349,-1.46165760690243,-0.203770913916922,0.126367745897008,-0.53100122720229,"ESP",1.65369971262874,1.08253084205285,"1","ESP-1"
"4059",-0.0348007189353014,-2.23800250177889,-0.0363490651237497,-0.454163051708745,-0.518363386590434,0.302437437932908,-0.438119737278803,-0.639145429450397,-1.01187115983398,0.467087002430784,-0.0896043208436787,-1.23028324672765,0.766232393174236,-0.377490262437968,-0.138984681388588,0.415479748870235,-0.967929315164157,-0.800001130655408,-1.11836244822573,-0.546564210516827,0.0981621477168678,0.268050311109405,-0.53100122720229,"ESP",1.27796088734911,0.00578393079186478,"1","ESP-1"
"4060",-0.0525759607718749,0.254367550218084,-1.36296783854526,0.717435954760229,-0.671652173087279,0.555828202167759,0.267537809725438,0.248713024800828,-0.811302564434387,0.524107037297697,-0.840629750524704,0.399491326233396,1.02164638754165,0.249073710055287,-0.458460655503923,0.361465144870652,0.104875826445013,1.19245515522141,-0.202120028963167,0.782018173892362,-0.636225920863943,-0.0266824086817285,-1.49896979572277,"ESP",0.425481314922287,0.179667815362192,"1","ESP-1"
"4061",0.662505124868859,0.310626575133041,-0.566433272410998,0.130721034699588,-0.214658769563118,2.46474100672771,-0.168258274703476,-0.648489710841061,-0.0170457537725312,0.331323467398435,-0.842974034460364,0.970363194168553,1.58909554368452,1.06978197575042,0.074869678847924,0.712820256821696,-0.703041813294595,-0.135849035363136,0.900299502889275,0.293378115651901,0.401664919985562,0.752126330307714,-0.53100122720229,"ESP",1.01988284757685,1.26933575431199,"1","ESP-1"
"4062",-0.127679755854982,-1.7100093363783,-0.893160818134439,-1.2720874196909,-2.35983919852775,-0.0275566780468639,0.348623711608505,-1.00048568442778,0.402541096172495,0.704755228131091,-1.76948719456157,0.210169018741302,-1.27255929504511,-1.73387299335994,0.570778951826407,-0.0069581656467346,-0.00574859655347707,-1.46415322594768,-0.380348006408761,-0.115157015008155,-1.58174303300124,-1.08317879463666,-0.53100122720229,"ESP",0.793314042761082,-0.268392597820836,"0","ESP-0"
"4063",-0.0141711458489694,0.282042077327862,-0.566433272410998,0.181393162421056,-0.489472963717364,-1.07308691506291,0.0374133528301527,-0.260052776327395,0.0266102725330064,0.708951099187561,-0.738076599288675,-0.00810257280646226,0.610163577592777,-0.443716940686086,0.074869678847924,-1.14667671747608,0.61582251465726,1.19245515522141,-0.795376536047327,-0.240795269844788,-0.17759937040276,-0.397070023997309,-0.53100122720229,"ESP",0.496102193185812,0.277781837226131,"1","ESP-1"
"4064",0.66557788503237,-1.68757873137681,-0.730983489524575,-1.27162170267076,-0.477465119671577,-0.936659470471346,-0.844603852537248,-0.476601529246167,-0.459736031699416,0.415843716743564,-1.02896936346743,0.210169018741302,0.392722399870751,0.348015319154567,-0.458460655503923,-0.679174595768712,0.813917912074903,-0.135849035363136,-0.0156291347228535,0.200625041611434,-0.194169229735697,0.142376047790228,-1.49896979572277,"ESP",-0.126148992867527,0.494010581312028,"0","ESP-0"
"4065",1.69171712058861,-0.577488338997344,0.231320044784363,0.512534651713245,-0.82186188673001,-0.61166215482129,-1.03637256820353,-1.01445268871342,-0.296973116244942,0.322515188280107,-1.52652505731728,1.95243510033389,2.3070431036546,1.74832898149762,0.074869678847924,-0.00352371105716573,-0.460081229735762,-0.135849035363136,-1.61832121124799,0.782018173892362,-1.23518435139647,-0.573209262133678,-0.53100122720229,"ESP",0.0163399259841591,-0.421354800982335,"1","ESP-1"
"4066",-0.214707567385176,0.0418063083902302,-0.0363490651237497,0.596477428549705,-1.2904552359389,2.4965264584781,-0.496604900747369,-0.521665499337347,0.728824771507358,1.11901425264659,-0.907146172717355,0.725045558693347,0.325904593899512,-0.290185700229908,-0.458460655503923,0.122822588086367,-0.770264279244271,-0.135849035363136,0.999977473843295,0.782018173892362,-0.420335849383846,-0.931009933011379,-0.53100122720229,"ESP",-0.119878014656904,1.54569673097567,"1","ESP-1"
"4067",0.887233308419642,-0.271664511173322,-0.566433272410998,0.35834583152962,-0.851594815917295,0.338865708478299,-0.397143515982592,-0.806055653996372,1.06427806775036,0.11975184348653,-0.834408000604758,-0.814174852377301,1.46696436736323,1.14909294899194,0.669585954130118,-0.0607646208833133,-0.590674426230187,1.19245515522141,1.414378440181,0.80562804728448,-0.465310551301184,-0.144724169969244,-0.53100122720229,"ESP",1.40321635870918,2.05344688316826,"1","ESP-1"
"4068",0.958274599515223,-1.07702250880996,-0.0363490651237497,-0.49954521212149,-1.34130799497265,0.338865708478299,1.08975884461829,-1.08903677050778,-1.55480578119015,0.301517505373089,-1.27280364060451,-0.355894663606754,-0.0857542958433254,-0.981938828981862,-0.458460655503923,0.00313704935896782,-1.27509983418836,0.528303059929135,0.274514298043624,0.538646755756636,-0.241046966209062,-0.216258694426977,-0.53100122720229,"ESP",0.984767798901572,1.1095977188037,"1","ESP-1"
"4069",0.335806455444922,-0.631138709270779,-0.0363490651237497,0.11918031065661,0.391668411067228,-0.851660172532101,-0.77416505793841,0.195288900429261,-0.691478319716345,0.107669354397029,-0.315797543582522,0.210169018741302,0.223133276312585,0.49588182753837,0.074869678847924,0.26509226759972,-0.739557986379294,-1.46415322594768,0.740375455052236,1.2856252054439,-0.0898791400390367,-0.478695478049788,0.436967341318194,"ESP",0.356813064012732,-0.317065517448671,"1","ESP-1"
"4070",0.131432020222028,1.50502446171025,-0.804737845223736,-3.30484063587489,0.740882280633471,0.338865708478299,0.568135175049556,1.34446331881823,0.568354180604217,-0.0515434214437963,0.145200525891574,-0.139125630054959,-0.381021878383084,-0.900458506681413,-0.458460655503923,-0.402961187262174,1.20694554990167,0.528303059929135,-0.0272390557888517,-0.115157015008155,0.280590724659066,-0.0205145413591845,-0.53100122720229,"ESP",0.00277254425398096,0.147676282096646,"0","ESP-0"
"4071",0.410292128539381,0.282680720937036,-1.19050876889927,-0.43751032207907,-0.124246407839885,-0.877017105950951,0.24335885218924,-0.72408842363338,0.521889732246656,-0.212786734157279,-0.562064655319787,0.84705326796603,0.443574294276248,0.717888458959562,-0.290488751587613,0.415479748870235,-0.332629672174965,1.19245515522141,-1.61832121124799,-0.240795269844788,-0.423523146288237,0.178898185484747,0.436967341318194,"ESP",0.140387661384413,0.762850867540022,"1","ESP-1"
"4072",0.5608689138317,-0.909199613028978,-0.566433272410998,0.0809705558735567,-0.237530784324583,-0.831124627861905,-0.321887793236645,-0.663342227385661,-0.510228877720279,0.333448028770828,-1.11818885710408,-0.180896742342898,-1.09393158920977,-0.698778585243448,0.074869678847924,0.665466413238247,-0.240424721280483,-0.135849035363136,1.17328953876545,1.01611428462404,-0.314404260716231,-0.467145042264039,-1.49896979572277,"ESP",0.852281442693745,0.537964103003766,"1","ESP-1"
"4073",-0.188971514599842,0.000668968921496227,-0.0841934334118666,-0.0623250876921935,1.77682969973093,-0.419699454643372,-0.763859130151447,0.979897710180139,-0.514275366744256,0.146980234412207,-0.21407384718082,-1.11168133557916,1.10301472415925,0.804918374941156,-0.112636147440932,0.14790451402837,0.141628698353479,1.19245515522141,-0.455132633095146,0.271560063008292,1.92021395510675,1.23849183545454,-0.53100122720229,"ESP",2.16491897233951,-0.077519602246353,"0","ESP-0"
"4074",0.44405684145755,-0.491725188015255,-0.151504564728386,1.02428995650437,-1.78234992752467,0.338865708478299,-0.240105944291238,-0.478594428111884,0.145962031973839,0.601193064106408,-1.86904717687056,2.39568970914475,1.80783201408224,-0.49329606557693,-0.206502799629458,0.760590397931154,-0.871097978168785,-0.800001130655408,0.317084008618951,0.525260800753069,-0.84380775458251,-0.705927499110056,0.436967341318194,"ESP",1.40157278193955,1.25092592540128,"1","ESP-1"
"4075",0.490248275474512,-0.567392735817894,-1.3626936587843,-0.1352270034192,1.38264224992218,0.510114294032367,-0.952263482384988,0.997896284651293,-0.555510452627864,0.180162510274173,-0.0856446704954822,-0.421907044896326,1.47685922268574,0.930770214429566,-0.0302969788545057,0.415479748870235,0.0384495292661881,-0.135849035363136,-0.238309512646369,0.0858431124863566,0.868422638300625,0.945316369264072,-1.49896979572277,"ESP",0.712586623976378,-0.48166227326181,"1","ESP-1"
"4076",-0.208269706959666,-0.889237428816079,0.151738250897156,-0.00552321164316334,-0.891833733836963,-0.200951261417372,-1.06961247891902,-1.07868691226441,-1.27281044226233,0.592807726671267,-1.41227944737173,-0.438835864984243,0.776020708820776,-0.0718399170168657,-0.458460655503923,-1.99842145568916,1.11736580414351,2.52075934580595,0.939731396960277,0.293378115651901,-0.405659030645203,0.125745062246593,-0.53100122720229,"ESP",0.916513176988912,1.20126466240389,"0","ESP-0"
"4077",0.133600821628533,0.137552719323433,-0.0363490651237497,0.617552943021355,-1.17723921100564,0.209938201940199,0.159960206966648,-0.0491254824898271,0.27508526058991,0.634991835633791,-0.1175600649431,1.58470907345375,0.734613026779835,0.7325986549231,-0.458460655503923,1.58184134236412,0.0478098918424077,3.84906353639049,0.317084008618951,0.782018173892362,-0.311747114066108,-0.571109682532588,-0.53100122720229,"ESP",0.942001035833792,0.645978746552504,"1","ESP-1"
"4078",1.28316165640138,0.547088108082005,-0.76829923968789,-0.354841818190426,-0.202815360016346,-0.032381225168112,0.120029231950033,0.447294822844307,0.236747879399006,0.414995753055705,-0.788783972470673,-0.355894663606754,0.378958052218486,0.146749261499785,0.074869678847924,0.415479748870235,-0.527669502958532,-0.135849035363136,-0.0272390557888517,0.37063721027879,-0.592380492361386,-1.2190291130302,-0.53100122720229,"ESP",1.2061436969782,0.615199061961492,"1","ESP-1"
"4079",0.500549279967573,-0.621044665441496,-0.566433272410998,-0.435428814616872,-0.82057977157847,-0.0275566780468639,-0.900287762115113,-0.875306525427238,1.02834050370817,-0.161757693429454,-0.930649943759926,-0.127239273973697,0.751425327060687,0.577459171328612,0.074869678847924,0.0485949166130482,0.197816294552692,0.586669625491345,-0.00699628889350438,0.393829914676915,-0.488727554830399,-0.308179457309249,-0.53100122720229,"ESP",0.466015869378014,-0.303836107977132,"1","ESP-1"
"4080",0.0747645440454302,-0.0147699727143876,-1.40724786994085,-0.795564672868768,0.75767730664326,-0.0732737445548499,-0.387050425684368,-0.0445030655127522,-0.579917556847436,0.570350826720361,-0.0479135277582095,1.18382660012922,1.29052868901456,0.372398053315274,-0.458460655503923,0.415479748870235,0.464098568622956,0.528303059929135,-0.641518933451982,1.05068588494821,0.152525451258647,-0.0182859586352074,-1.49896979572277,"ESP",1.31818060450933,0.901267590115776,"1","ESP-1"
"4081",0.96932393637016,-0.469382116976095,-1.34117054754867,0.23218856765313,-2.17389540191047,-0.200951261417372,-0.999238078566416,-1.50218776880952,0.504609015308684,0.505012112079313,-2.13261069648966,1.91567251469919,1.04926762069813,-0.239412225242493,-0.0615858629173477,0.361465144870652,-0.0674839534067485,0.528303059929135,0.145340851948959,0.393829914676915,-1.35181007929719,-1.07545162964579,-1.49896979572277,"ESP",-0.141141727120979,-0.909093762038255,"1","ESP-1"
"4082",-0.0819951497341232,-1.03936852896961,-0.0363490651237497,1.16440005541762,-1.69703030565896,0.400472342488886,0.0591647918567034,-1.16555856381568,-1.1045349795345,0.555733341706613,-0.732481745238984,-1.42661749153427,0.391307050272211,-0.23339428790951,1.74987584598403,-0.0069581656467346,-0.443662938596325,0.528303059929135,-0.0272390557888517,0.934112135074627,-0.371107740917831,0.0165300160535841,-0.53100122720229,"ESP",1.89822202536397,0.882261188859753,"1","ESP-1"
"4083",0.647661896944202,-0.60379463062703,-0.784174363151479,2.58869519806483,-0.975676852940455,-0.0182741988294557,-0.0932492651876907,-0.902448924795954,-0.0904790670428335,0.223984738276959,-0.919335538288699,0.210169018741302,0.863992120064034,1.19238007531477,-0.458460655503923,-0.0069581656467346,-0.426577587135364,-0.135849035363136,0.3595491253108,-0.115157015008155,-0.401319190552192,0.274739359523582,-1.49896979572277,"ESP",1.15123661242655,-0.476930132346315,"0","ESP-0"
"4084",0.743584046474573,-1.39092727643004,-0.566433272410998,-0.209981531342489,0.836817759642233,-0.988266187077317,-0.923838201873075,-0.326109588709312,-0.0409873541598499,0.225431898914983,-0.51767388160227,-0.00810257280646226,0.990271723219723,-0.210711226438127,0.074869678847924,0.361465144870652,0.157767254519374,0.528303059929135,0.527003932758215,0.544970828986668,0.250170286524646,0.382000653042962,0.436967341318194,"ESP",0.938577555065291,1.23077617347421,"1","ESP-1"
"4085",0.553892525165049,-1.19320562029739,-0.0363490651237497,1.79131348474181,0.498476103661004,0.338865708478299,0.339143442616593,-0.151832756645497,-0.464156421927002,0.285468366691196,0.351332238116484,0.930695663074971,1.56453482356664,0.827267694882091,-0.458460655503923,-0.393178195400978,1.36701850899247,-0.135849035363136,0.3595491253108,0.801833603346461,0.587920809444597,0.500584097869172,-0.53100122720229,"ESP",1.7090954651546,1.19395450704077,"0","ESP-0"
"4086",0.525016761432866,-0.380162945250361,0.125691173605632,0.441363274345082,0.0375157548387177,-0.344521504155089,-0.356388970185338,0.177866909730168,0.106838228012727,-0.0141387777048906,0.0284451114977137,-0.529690538473836,0.406102686633652,-0.371903395589143,0.249656194339344,-2.04993827453269,-0.670226749090608,0.528303059929135,-0.795376536047327,-1.46165760690243,-0.303345617301112,-0.647545062373674,0.436967341318194,"ESP",0.333994099338637,1.19040795301047,"1","ESP-1"
"4087",1.17319129045762,-0.804109264548337,-0.83410238231911,2.08624617602154,-1.6916774383662,0.537256926987756,-1.32113716066468,-1.58581307945096,1.71631437240804,0.147669651536421,-1.26226033485696,0.257549680880858,0.68233102755439,1.78428407418401,0.074869678847924,0.275395631368426,0.944037710921795,0.528303059929135,-1.61832121124799,-0.546564210516827,-0.159363413843451,0.353471443405255,-0.53100122720229,"ESP",1.18072094879578,0.966221246225158,"0","ESP-0"
"4088",0.70144729829906,-1.31596396470889,-0.10530527500605,-0.703678363202299,0.645651682067768,0.15011726746615,-1.22486318616611,1.20258812169626,-0.347455348247473,-0.0289310562131312,0.194083991469195,0.401494736894688,1.51937328792137,0.981377419602087,0.992355494988909,1.09664657580139,0.745275253182628,-0.135849035363136,0.317084008618951,-0.261348507842391,0.371969672636095,0.322229367529456,0.436967341318194,"ESP",2.16738724023695,1.41195853920029,"1","ESP-1"
"4089",-0.761423879016727,-0.72678684980461,-1.40724786994085,-0.867638169665872,0.634723439390229,0.748683752113947,0.329410041778367,0.14075237161875,-1.25919710955685,0.0349269332438799,-0.215351843618141,-0.814174852377301,0.430170188549491,0.792465121385299,-0.458460655503923,-1.16031046145286,-0.409083392251533,-0.800001130655408,0.180484396797386,-0.240795269844788,0.534748775548,-0.243899614454554,-1.49896979572277,"ESP",0.935671101822203,0.0803526808455048,"1","ESP-1"
"4090",1.02005199555995,-0.566160946628151,-0.762102892393924,0.620768312150295,-0.81854900616843,0.916539508548591,-0.17587192098304,-0.896076701264087,0.600485439902994,0.346145499164421,-1.23789195753117,-0.355894663606754,1.01993134246065,0.384120097319022,0.509847967072451,0.674729033191932,-0.0302792019256381,-0.135849035363136,-0.809915085850694,1.21194975231403,-0.382046675572922,-0.091149405514412,0.436967341318194,"ESP",1.13107636910042,0.545325162962952,"1","ESP-1"
"4091",0.900341280095979,-1.30228301543551,-0.0363490651237497,-1.04798681630764,-0.508837758946679,-0.267557854130268,-1.45187145214714,-0.338817080566118,0.0052477668663015,-0.142526771603688,-0.26826889520059,-0.0654001177194136,-0.167761227395955,0.136453726892742,0.450563765690224,-0.0069581656467346,-0.148112180011562,0.528303059929135,-0.809915085850694,-0.546564210516827,0.0950755216588906,0.444905059404428,0.436967341318194,"ESP",-0.0280966483757369,-0.111450940380213,"1","ESP-1"
"4092",0.415403618342846,-0.555047205325275,-0.0895399387506532,-0.0575088357556085,-0.131124978082482,-1.24397836070967,0.0477011956129789,-0.0737442546618888,0.162209404668509,-0.0293597945884162,-0.505916363609496,-0.263337091055064,0.0315365428755982,0.431084792652894,0.307293612349842,-0.167024564396944,-0.564443892941885,-0.135849035363136,0.317084008618951,0.525260800753069,-0.437510509487957,-0.158329929912883,-0.53100122720229,"ESP",0.910540502102077,0.912591445743532,"1","ESP-1"
"4093",0.261950207734573,-0.800608325729501,-1.40724786994085,0.31706447319124,-0.141369151443426,-0.664697431056491,-0.679149062968407,0.676046586925908,-0.606367218638294,-0.0515624428676136,-0.527421687618598,0.723943682829637,0.821079277144947,0.544658178823003,-0.458460655503923,0.751640001121974,-1.87201123157761,0.528303059929135,-0.645075125490215,1.02992184450961,-0.562469167482752,-0.039024516106178,-0.53100122720229,"ESP",2.00760180803063,0.037192423740859,"1","ESP-1"
"4094",0.553371243179372,0.830700390543552,-0.397169630551611,1.02512637524112,-0.433122851823317,0.338865708478299,0.476469522052693,0.207120750832699,0.782887748476663,-0.256650275919973,0.387739983126471,-0.542111684573846,1.19775478040773,-1.12099476592679,-0.458460655503923,-0.281610458430741,1.10626247750137,-1.46415322594768,0.659524383124159,0.293378115651901,-0.667112998377589,-0.321353761061267,-1.49896979572277,"ESP",1.77819456841627,0.841217980110693,"0","ESP-0"
"4095",0.158758381808772,1.94832504359869,-0.0363490651237497,1.79149182628451,0.791575970701555,0.338865708478299,0.693583365106038,1.17439036579549,0.48686925042867,0.00780615912169756,1.06923191695553,0.666946649515879,0.48115471543569,-0.466190197991179,-0.242732033807486,0.361465144870652,0.996412705198847,3.84906353639049,0.348357579778712,0.954349169410729,0.384326576357877,-0.333239038069271,0.436967341318194,"ESP",1.42709342735996,1.22136912508867,"0","ESP-0"
"4096",-1.00504701575059,-0.966446534390963,-1.33061462675158,2.0323201166875,0.135541203446363,0.361544092592341,-1.355987094314,2.15599896678114,-4.70908984157516,0.278651646517413,-1.2717604763555,0.618263770446483,-2.80450589624846,1.12228297432655,-0.458460655503923,-0.268393011979976,-0.529498539324,-0.135849035363136,0.116368346225703,-0.240795269844788,-1.22543329737001,-0.300877028079141,-1.49896979572277,"ESP",0.369070180840334,1.54770982378567,"1","ESP-1"
"4097",-1.11393846473502,0.399242463599444,0.143787037829217,-0.81671286574946,0.887302067665938,0.338865708478299,0.0976560109870797,0.0673117754763456,0.344661269241054,0.0640654524168193,-0.261457686864253,-0.607122360532772,-1.46704944537123,-0.431848298218541,-0.458460655503923,-0.0069581656467346,0.859815965810709,3.84906353639049,-0.413399673587639,-0.546564210516827,-0.631222336383227,-0.995562498775869,-1.49896979572277,"ESP",0.471354260629969,-1.47362981669995,"1","ESP-1"
"4098",1.13518428719323,-1.33321919349935,-1.207507914079,0.0824763781429496,-0.717403761730103,0.821540293204729,-1.13484839516729,-0.497121879577696,0.422113492330082,0.225061395531741,-1.31150140934807,1.02986449080893,0.648635815839208,-0.0719300887034283,-0.022063061995863,1.0573064595936,-0.797441607827638,-0.800001130655408,0.515707793342649,1.38238352586338,-0.0974730589772082,-0.0241904441372522,0.436967341318194,"ESP",0.455749967633738,-0.311485687792224,"1","ESP-1"
"4099",0.664916841066172,0.627249969487049,-0.0363490651237497,2.14657862909748,-0.933527519416012,0.338865708478299,0.697822732034715,-0.232492895958275,0.89809815919341,0.722978190049386,0.044719429172275,0.210169018741302,1.77623582391096,0.641411325031873,0.43244914860121,0.361465144870652,-0.963518109812145,-0.135849035363136,-0.0272390557888517,0.525260800753069,-0.84044836203199,-1.06122992907532,0.436967341318194,"ESP",0.546530063011639,1.25506002313396,"1","ESP-1"
"4100",-0.157953387901993,0.00313912440423885,-0.00769728010307233,-0.826882805588895,0.643580476440675,-0.943802268617501,0.0116429119676728,0.367417083445849,-0.0136429144486023,-0.0609668868221958,-0.49155693455823,-0.536001282056906,0.961943335002802,-1.69030875469143,0.00263868858006489,0.26509226759972,0.562952604657786,1.19245515522141,0.0170041569221144,1.2264951207431,0.507317346316619,0.201664756309923,-1.49896979572277,"ESP",0.79863005891699,-0.184506156230098,"0","ESP-0"
"4101",2.49451235840071,0.310166635607466,-0.912216311521397,0.263402160394924,1.60635119451289,-0.432735061260105,-0.479330108410995,0.945332425413492,0.542359748818414,0.460546856236153,-0.929544517693698,-2.04507036267511,2.44055090664087,0.0219360470426087,-0.229557766833657,-1.22140212339458,1.28981165629482,3.84906353639049,-0.596961939090583,0.101547894340936,1.04598259063033,1.3921196293432,0.436967341318194,"ESP",1.66377881508663,1.12039010095564,"0","ESP-0"
"4102",-0.182385882235692,-1.30709386080686,-1.40724786994085,-0.369309930525566,-0.779741408665453,-1.0773725939506,-0.647917990315423,-0.262283788628041,0.168948650225162,0.098356556195006,-0.86433244822265,0.4962560611738,1.64891252449042,0.639798483124493,-0.458460655503923,0.446702063320861,0.25244678402596,0.528303059929135,2.96362304224915,1.69890339102648,-0.285841484389285,0.0369987114833754,-1.49896979572277,"ESP",0.570773196301084,1.03094401253026,"1","ESP-1"
"4103",0.109555382042389,-0.0121244396988443,-0.0660975691882808,0.238009389459072,-1.22796586102262,-0.167022970223135,0.542076067872179,-0.534874555786028,-0.163259742712812,0.603090622160433,-0.694433980765558,1.73446402038532,-0.175778648200621,0.480697797734989,0.257890111197986,0.0785909759479806,-0.18875982347473,0.528303059929135,-0.0239966454010504,0.349556966178684,-0.562954706128885,-0.117944483825899,1.40493590983868,"ESP",0.870231540100361,1.27485944443039,"1","ESP-1"
"4104",0.815139203330383,-0.710686173178807,-1.29126983105332,-1.72194349582694,1.96387096979491,0.909218140448782,-0.600266960125573,1.99924478639485,0.0339004050634549,0.830393651444892,-0.413770199194504,-1.58268318204891,0.361025545461713,0.917610089747619,-0.458460655503923,-0.268393011979976,0.580382245316954,3.84906353639049,-0.413399673587639,1.04362400317468,0.667190280612174,-0.30808129872194,0.436967341318194,"ESP",1.03713037514798,-0.0817232897920457,"0","ESP-0"
"4105",1.62896219744851,1.80095839456357,0.231320044784363,0.468019471621199,2.52155323224293,0.338865708478299,0.945237493681377,2.41721402146272,0.0723830872123697,0.517603693467009,0.587743270478839,0.257549680880858,1.39937552845359,2.42809423420195,-0.257553084153042,0.997567764611405,0.863172785493215,0.528303059929135,-1.11836244822573,0.279043549663829,0.993070323332935,1.26746946425465,0.436967341318194,"ESP",1.08704978270751,0.615229914025086,"0","ESP-0"
"4106",-0.0124038769970713,-0.848020881736858,-0.102426387515934,-2.02669628727694,0.136584412374432,-0.59648370876071,-0.980846238605505,0.770361161969694,0.348138476422445,0.406074564932402,-0.482907026831758,0.40720445727937,0.862156302474419,1.89157938231333,-0.0615858629173477,0.760590397931154,0.233252661225989,1.19245515522141,0.705545691854242,1.91655691136007,-0.611510242807968,-1.03035413335041,-0.53100122720229,"ESP",0.898251903987506,-0.167466743314382,"1","ESP-1"
